-90.00	-120.00	-1768.04	47	52
-90.00	-120.00	-1752.22	47	53
-90.00	-120.00	-1736.39	47	54
-90.00	-120.00	-1720.57	47	55
-90.00	-120.00	-1704.75	47	56
-90.00	-120.00	-1688.92	47	57
-90.00	-120.00	-1673.10	47	58
-90.00	-120.00	-1657.28	47	59
-90.00	-120.00	-1641.46	47	60
-90.00	-120.00	-1625.63	47	61
-90.00	-120.00	-1609.81	47	62
-90.00	-120.00	-1593.99	47	63
-90.00	-120.00	-1578.16	47	64
-90.00	-120.00	-1562.34	47	65
-90.00	-120.00	-1546.52	47	66
-90.00	-120.00	-1530.70	47	67
-90.00	-120.00	-1514.87	47	68
-90.00	-120.00	-1499.05	47	69
-90.00	-120.00	-1483.23	47	70
-90.00	-120.00	-1467.41	47	71
-90.00	-120.00	-1451.58	47	72
-90.00	-120.00	-1435.76	47	73
-90.00	-120.00	-1419.94	47	74
-90.00	-120.00	-1404.11	47	75
-90.00	-120.00	-1388.29	47	76
-90.00	-120.00	-1372.47	47	77
-90.00	-120.00	-1356.65	47	78
-90.00	-120.00	-1340.82	47	79
-90.00	-120.00	-1325.00	47	80
-60.00	-120.00	-2575.00	48	1
-60.00	-120.00	-2559.18	48	2
-60.00	-120.00	-2543.35	48	3
-60.00	-120.00	-2527.53	48	4
-60.00	-120.00	-2511.71	48	5
-60.00	-120.00	-2495.89	48	6
-60.00	-120.00	-2480.06	48	7
-60.00	-120.00	-2464.24	48	8
-60.00	-120.00	-2448.42	48	9
-60.00	-120.00	-2432.59	48	10
-60.00	-120.00	-2416.77	48	11
-60.00	-120.00	-2400.95	48	12
-60.00	-120.00	-2385.13	48	13
-60.00	-120.00	-2369.30	48	14
-60.00	-120.00	-2353.48	48	15
-60.00	-120.00	-2337.66	48	16
-60.00	-120.00	-2321.84	48	17
-60.00	-120.00	-2306.01	48	18
-60.00	-120.00	-2290.19	48	19
-60.00	-120.00	-2274.37	48	20
-60.00	-120.00	-2258.54	48	21
-60.00	-120.00	-2242.72	48	22
-60.00	-120.00	-2226.90	48	23
-60.00	-120.00	-2211.08	48	24
-60.00	-120.00	-2195.25	48	25
-60.00	-120.00	-2179.43	48	26
-60.00	-120.00	-2163.61	48	27
-60.00	-120.00	-2147.78	48	28
-60.00	-120.00	-2131.96	48	29
-60.00	-120.00	-2116.14	48	30
-60.00	-120.00	-2100.32	48	31
-60.00	-120.00	-2084.49	48	32
-60.00	-120.00	-2068.67	48	33
-60.00	-120.00	-2052.85	48	34
-60.00	-120.00	-2037.03	48	35
-60.00	-120.00	-2021.20	48	36
-60.00	-120.00	-2005.38	48	37
-60.00	-120.00	-1989.56	48	38
-60.00	-120.00	-1973.73	48	39
-60.00	-120.00	-1957.91	48	40
-60.00	-120.00	-1942.09	48	41
-60.00	-120.00	-1926.27	48	42
-60.00	-120.00	-1910.44	48	43
-60.00	-120.00	-1894.62	48	44
-60.00	-120.00	-1878.80	48	45
-60.00	-120.00	-1862.97	48	46
-60.00	-120.00	-1847.15	48	47
-60.00	-120.00	-1831.33	48	48
-60.00	-120.00	-1815.51	48	49
-60.00	-120.00	-1799.68	48	50
-60.00	-120.00	-1783.86	48	51
-60.00	-120.00	-1768.04	48	52
-60.00	-120.00	-1752.22	48	53
-60.00	-120.00	-1736.39	48	54
-60.00	-120.00	-1720.57	48	55
-60.00	-120.00	-1704.75	48	56
-60.00	-120.00	-1688.92	48	57
-60.00	-120.00	-1673.10	48	58
-60.00	-120.00	-1657.28	48	59
-60.00	-120.00	-1641.46	48	60
-60.00	-120.00	-1625.63	48	61
-60.00	-120.00	-1609.81	48	62
-60.00	-120.00	-1593.99	48	63
-60.00	-120.00	-1578.16	48	64
-60.00	-120.00	-1562.34	48	65
-60.00	-120.00	-1546.52	48	66
-60.00	-120.00	-1530.70	48	67
-60.00	-120.00	-1514.87	48	68
-60.00	-120.00	-1499.05	48	69
-60.00	-120.00	-1483.23	48	70
-60.00	-120.00	-1467.41	48	71
-60.00	-120.00	-1451.58	48	72
-60.00	-120.00	-1435.76	48	73
-60.00	-120.00	-1419.94	48	74
-60.00	-120.00	-1404.11	48	75
-60.00	-120.00	-1388.29	48	76
-60.00	-120.00	-1372.47	48	77
-60.00	-120.00	-1356.65	48	78
-60.00	-120.00	-1340.82	48	79
-60.00	-120.00	-1325.00	48	80
-30.00	-120.00	-2575.00	49	1
-30.00	-120.00	-2559.18	49	2
-30.00	-120.00	-2543.35	49	3
-30.00	-120.00	-2527.53	49	4
-30.00	-120.00	-2511.71	49	5
-30.00	-120.00	-2495.89	49	6
-30.00	-120.00	-2480.06	49	7
-30.00	-120.00	-2464.24	49	8
-30.00	-120.00	-2448.42	49	9
-30.00	-120.00	-2432.59	49	10
-30.00	-120.00	-2416.77	49	11
-30.00	-120.00	-2400.95	49	12
-30.00	-120.00	-2385.13	49	13
-30.00	-120.00	-2369.30	49	14
-30.00	-120.00	-2353.48	49	15
-30.00	-120.00	-2337.66	49	16
-30.00	-120.00	-2321.84	49	17
-30.00	-120.00	-2306.01	49	18
-30.00	-120.00	-2290.19	49	19
-30.00	-120.00	-2274.37	49	20
-30.00	-120.00	-2258.54	49	21
-30.00	-120.00	-2242.72	49	22
-30.00	-120.00	-2226.90	49	23
-30.00	-120.00	-2211.08	49	24
-30.00	-120.00	-2195.25	49	25
-30.00	-120.00	-2179.43	49	26
-30.00	-120.00	-2163.61	49	27
-30.00	-120.00	-2147.78	49	28
-30.00	-120.00	-2131.96	49	29
-30.00	-120.00	-2116.14	49	30
-30.00	-120.00	-2100.32	49	31
-30.00	-120.00	-2084.49	49	32
-30.00	-120.00	-2068.67	49	33
-30.00	-120.00	-2052.85	49	34
-30.00	-120.00	-2037.03	49	35
-30.00	-120.00	-2021.20	49	36
-30.00	-120.00	-2005.38	49	37
-30.00	-120.00	-1989.56	49	38
-30.00	-120.00	-1973.73	49	39
-30.00	-120.00	-1957.91	49	40
-30.00	-120.00	-1942.09	49	41
-30.00	-120.00	-1926.27	49	42
-30.00	-120.00	-1910.44	49	43
-30.00	-120.00	-1894.62	49	44
-30.00	-120.00	-1878.80	49	45
-30.00	-120.00	-1862.97	49	46
-30.00	-120.00	-1847.15	49	47
-30.00	-120.00	-1831.33	49	48
-30.00	-120.00	-1815.51	49	49
-30.00	-120.00	-1799.68	49	50
-30.00	-120.00	-1783.86	49	51
-30.00	-120.00	-1768.04	49	52
-30.00	-120.00	-1752.22	49	53
-30.00	-120.00	-1736.39	49	54
-30.00	-120.00	-1720.57	49	55
-30.00	-120.00	-1704.75	49	56
-30.00	-120.00	-1688.92	49	57
-30.00	-120.00	-1673.10	49	58
-30.00	-120.00	-1657.28	49	59
-30.00	-120.00	-1641.46	49	60
-30.00	-120.00	-1625.63	49	61
-30.00	-120.00	-1609.81	49	62
-30.00	-120.00	-1593.99	49	63
-30.00	-120.00	-1578.16	49	64
-30.00	-120.00	-1562.34	49	65
-30.00	-120.00	-1546.52	49	66
-30.00	-120.00	-1530.70	49	67
-30.00	-120.00	-1514.87	49	68
-30.00	-120.00	-1499.05	49	69
-30.00	-120.00	-1483.23	49	70
-30.00	-120.00	-1467.41	49	71
-30.00	-120.00	-1451.58	49	72
-30.00	-120.00	-1435.76	49	73
-30.00	-120.00	-1419.94	49	74
-30.00	-120.00	-1404.11	49	75
-30.00	-120.00	-1388.29	49	76
-30.00	-120.00	-1372.47	49	77
-30.00	-120.00	-1356.65	49	78
-30.00	-120.00	-1340.82	49	79
-30.00	-120.00	-1325.00	49	80
0.00	-120.00	-2575.00	50	1
0.00	-120.00	-2559.18	50	2
0.00	-120.00	-2543.35	50	3
0.00	-120.00	-2527.53	50	4
0.00	-120.00	-2511.71	50	5
0.00	-120.00	-2495.89	50	6
0.00	-120.00	-2480.06	50	7
0.00	-120.00	-2464.24	50	8
0.00	-120.00	-2448.42	50	9
0.00	-120.00	-2432.59	50	10
0.00	-120.00	-2416.77	50	11
0.00	-120.00	-2400.95	50	12
0.00	-120.00	-2385.13	50	13
0.00	-120.00	-2369.30	50	14
0.00	-120.00	-2353.48	50	15
0.00	-120.00	-2337.66	50	16
0.00	-120.00	-2321.84	50	17
0.00	-120.00	-2306.01	50	18
0.00	-120.00	-2290.19	50	19
0.00	-120.00	-2274.37	50	20
0.00	-120.00	-2258.54	50	21
0.00	-120.00	-2242.72	50	22
0.00	-120.00	-2226.90	50	23
0.00	-120.00	-2211.08	50	24
0.00	-120.00	-2195.25	50	25
0.00	-120.00	-2179.43	50	26
0.00	-120.00	-2163.61	50	27
0.00	-120.00	-2147.78	50	28
0.00	-120.00	-2131.96	50	29
0.00	-120.00	-2116.14	50	30
0.00	-120.00	-2100.32	50	31
0.00	-120.00	-2084.49	50	32
0.00	-120.00	-2068.67	50	33
0.00	-120.00	-2052.85	50	34
0.00	-120.00	-2037.03	50	35
0.00	-120.00	-2021.20	50	36
0.00	-120.00	-2005.38	50	37
0.00	-120.00	-1989.56	50	38
0.00	-120.00	-1973.73	50	39
0.00	-120.00	-1957.91	50	40
0.00	-120.00	-1942.09	50	41
0.00	-120.00	-1926.27	50	42
0.00	-120.00	-1910.44	50	43
0.00	-120.00	-1894.62	50	44
0.00	-120.00	-1878.80	50	45
0.00	-120.00	-1862.97	50	46
0.00	-120.00	-1847.15	50	47
0.00	-120.00	-1831.33	50	48
0.00	-120.00	-1815.51	50	49
0.00	-120.00	-1799.68	50	50
0.00	-120.00	-1783.86	50	51
0.00	-120.00	-1768.04	50	52
0.00	-120.00	-1752.22	50	53
0.00	-120.00	-1736.39	50	54
0.00	-120.00	-1720.57	50	55
0.00	-120.00	-1704.75	50	56
0.00	-120.00	-1688.92	50	57
0.00	-120.00	-1673.10	50	58
0.00	-120.00	-1657.28	50	59
0.00	-120.00	-1641.46	50	60
0.00	-120.00	-1625.63	50	61
0.00	-120.00	-1609.81	50	62
0.00	-120.00	-1593.99	50	63
0.00	-120.00	-1578.16	50	64
0.00	-120.00	-1562.34	50	65
0.00	-120.00	-1546.52	50	66
0.00	-120.00	-1530.70	50	67
0.00	-120.00	-1514.87	50	68
0.00	-120.00	-1499.05	50	69
0.00	-120.00	-1483.23	50	70
0.00	-120.00	-1467.41	50	71
0.00	-120.00	-1451.58	50	72
0.00	-120.00	-1435.76	50	73
0.00	-120.00	-1419.94	50	74
0.00	-120.00	-1404.11	50	75
0.00	-120.00	-1388.29	50	76
0.00	-120.00	-1372.47	50	77
0.00	-120.00	-1356.65	50	78
0.00	-120.00	-1340.82	50	79
0.00	-120.00	-1325.00	50	80
30.00	-120.00	-2575.00	51	1
30.00	-120.00	-2559.18	51	2
30.00	-120.00	-2543.35	51	3
30.00	-120.00	-2527.53	51	4
30.00	-120.00	-2511.71	51	5
30.00	-120.00	-2495.89	51	6
30.00	-120.00	-2480.06	51	7
30.00	-120.00	-2464.24	51	8
30.00	-120.00	-2448.42	51	9
30.00	-120.00	-2432.59	51	10
30.00	-120.00	-2416.77	51	11
30.00	-120.00	-2400.95	51	12
30.00	-120.00	-2385.13	51	13
30.00	-120.00	-2369.30	51	14
30.00	-120.00	-2353.48	51	15
30.00	-120.00	-2337.66	51	16
30.00	-120.00	-2321.84	51	17
30.00	-120.00	-2306.01	51	18
30.00	-120.00	-2290.19	51	19
30.00	-120.00	-2274.37	51	20
30.00	-120.00	-2258.54	51	21
30.00	-120.00	-2242.72	51	22
30.00	-120.00	-2226.90	51	23
30.00	-120.00	-2211.08	51	24
30.00	-120.00	-2195.25	51	25
30.00	-120.00	-2179.43	51	26
30.00	-120.00	-2163.61	51	27
30.00	-120.00	-2147.78	51	28
30.00	-120.00	-2131.96	51	29
30.00	-120.00	-2116.14	51	30
30.00	-120.00	-2100.32	51	31
30.00	-120.00	-2084.49	51	32
30.00	-120.00	-2068.67	51	33
30.00	-120.00	-2052.85	51	34
30.00	-120.00	-2037.03	51	35
30.00	-120.00	-2021.20	51	36
30.00	-120.00	-2005.38	51	37
30.00	-120.00	-1989.56	51	38
30.00	-120.00	-1973.73	51	39
30.00	-120.00	-1957.91	51	40
30.00	-120.00	-1942.09	51	41
30.00	-120.00	-1926.27	51	42
30.00	-120.00	-1910.44	51	43
30.00	-120.00	-1894.62	51	44
30.00	-120.00	-1878.80	51	45
30.00	-120.00	-1862.97	51	46
30.00	-120.00	-1847.15	51	47
30.00	-120.00	-1831.33	51	48
30.00	-120.00	-1815.51	51	49
30.00	-120.00	-1799.68	51	50
30.00	-120.00	-1783.86	51	51
30.00	-120.00	-1768.04	51	52
30.00	-120.00	-1752.22	51	53
30.00	-120.00	-1736.39	51	54
30.00	-120.00	-1720.57	51	55
30.00	-120.00	-1704.75	51	56
30.00	-120.00	-1688.92	51	57
30.00	-120.00	-1673.10	51	58
30.00	-120.00	-1657.28	51	59
30.00	-120.00	-1641.46	51	60
30.00	-120.00	-1625.63	51	61
30.00	-120.00	-1609.81	51	62
30.00	-120.00	-1593.99	51	63
30.00	-120.00	-1578.16	51	64
30.00	-120.00	-1562.34	51	65
30.00	-120.00	-1546.52	51	66
30.00	-120.00	-1530.70	51	67
30.00	-120.00	-1514.87	51	68
30.00	-120.00	-1499.05	51	69
30.00	-120.00	-1483.23	51	70
30.00	-120.00	-1467.41	51	71
30.00	-120.00	-1451.58	51	72
30.00	-120.00	-1435.76	51	73
30.00	-120.00	-1419.94	51	74
30.00	-120.00	-1404.11	51	75
30.00	-120.00	-1388.29	51	76
30.00	-120.00	-1372.47	51	77
30.00	-120.00	-1356.65	51	78
30.00	-120.00	-1340.82	51	79
30.00	-120.00	-1325.00	51	80
60.00	-120.00	-2575.00	52	1
60.00	-120.00	-2559.18	52	2
60.00	-120.00	-2543.35	52	3
60.00	-120.00	-2527.53	52	4
60.00	-120.00	-2511.71	52	5
60.00	-120.00	-2495.89	52	6
60.00	-120.00	-2480.06	52	7
60.00	-120.00	-2464.24	52	8
60.00	-120.00	-2448.42	52	9
60.00	-120.00	-2432.59	52	10
60.00	-120.00	-2416.77	52	11
60.00	-120.00	-2400.95	52	12
60.00	-120.00	-2385.13	52	13
60.00	-120.00	-2369.30	52	14
60.00	-120.00	-2353.48	52	15
60.00	-120.00	-2337.66	52	16
60.00	-120.00	-2321.84	52	17
60.00	-120.00	-2306.01	52	18
60.00	-120.00	-2290.19	52	19
60.00	-120.00	-2274.37	52	20
60.00	-120.00	-2258.54	52	21
60.00	-120.00	-2242.72	52	22
60.00	-120.00	-2226.90	52	23
60.00	-120.00	-2211.08	52	24
60.00	-120.00	-2195.25	52	25
60.00	-120.00	-2179.43	52	26
60.00	-120.00	-2163.61	52	27
60.00	-120.00	-2147.78	52	28
60.00	-120.00	-2131.96	52	29
60.00	-120.00	-2116.14	52	30
60.00	-120.00	-2100.32	52	31
60.00	-120.00	-2084.49	52	32
60.00	-120.00	-2068.67	52	33
60.00	-120.00	-2052.85	52	34
60.00	-120.00	-2037.03	52	35
60.00	-120.00	-2021.20	52	36
60.00	-120.00	-2005.38	52	37
60.00	-120.00	-1989.56	52	38
60.00	-120.00	-1973.73	52	39
60.00	-120.00	-1957.91	52	40
60.00	-120.00	-1942.09	52	41
60.00	-120.00	-1926.27	52	42
60.00	-120.00	-1910.44	52	43
60.00	-120.00	-1894.62	52	44
60.00	-120.00	-1878.80	52	45
60.00	-120.00	-1862.97	52	46
60.00	-120.00	-1847.15	52	47
60.00	-120.00	-1831.33	52	48
60.00	-120.00	-1815.51	52	49
60.00	-120.00	-1799.68	52	50
60.00	-120.00	-1783.86	52	51
60.00	-120.00	-1768.04	52	52
60.00	-120.00	-1752.22	52	53
60.00	-120.00	-1736.39	52	54
60.00	-120.00	-1720.57	52	55
60.00	-120.00	-1704.75	52	56
60.00	-120.00	-1688.92	52	57
60.00	-120.00	-1673.10	52	58
60.00	-120.00	-1657.28	52	59
60.00	-120.00	-1641.46	52	60
60.00	-120.00	-1625.63	52	61
60.00	-120.00	-1609.81	52	62
60.00	-120.00	-1593.99	52	63
60.00	-120.00	-1578.16	52	64
60.00	-120.00	-1562.34	52	65
60.00	-120.00	-1546.52	52	66
60.00	-120.00	-1530.70	52	67
60.00	-120.00	-1514.87	52	68
60.00	-120.00	-1499.05	52	69
60.00	-120.00	-1483.23	52	70
60.00	-120.00	-1467.41	52	71
60.00	-120.00	-1451.58	52	72
60.00	-120.00	-1435.76	52	73
60.00	-120.00	-1419.94	52	74
60.00	-120.00	-1404.11	52	75
60.00	-120.00	-1388.29	52	76
60.00	-120.00	-1372.47	52	77
60.00	-120.00	-1356.65	52	78
60.00	-120.00	-1340.82	52	79
60.00	-120.00	-1325.00	52	80
90.00	-120.00	-2575.00	53	1
90.00	-120.00	-2559.18	53	2
90.00	-120.00	-2543.35	53	3
90.00	-120.00	-2527.53	53	4
90.00	-120.00	-2511.71	53	5
90.00	-120.00	-2495.89	53	6
90.00	-120.00	-2480.06	53	7
90.00	-120.00	-2464.24	53	8
90.00	-120.00	-2448.42	53	9
90.00	-120.00	-2432.59	53	10
90.00	-120.00	-2416.77	53	11
90.00	-120.00	-2400.95	53	12
90.00	-120.00	-2385.13	53	13
90.00	-120.00	-2369.30	53	14
90.00	-120.00	-2353.48	53	15
90.00	-120.00	-2337.66	53	16
90.00	-120.00	-2321.84	53	17
90.00	-120.00	-2306.01	53	18
90.00	-120.00	-2290.19	53	19
90.00	-120.00	-2274.37	53	20
90.00	-120.00	-2258.54	53	21
90.00	-120.00	-2242.72	53	22
90.00	-120.00	-2226.90	53	23
90.00	-120.00	-2211.08	53	24
90.00	-120.00	-2195.25	53	25
90.00	-120.00	-2179.43	53	26
90.00	-120.00	-2163.61	53	27
90.00	-120.00	-2147.78	53	28
90.00	-120.00	-2131.96	53	29
90.00	-120.00	-2116.14	53	30
90.00	-120.00	-2100.32	53	31
90.00	-120.00	-2084.49	53	32
90.00	-120.00	-2068.67	53	33
90.00	-120.00	-2052.85	53	34
90.00	-120.00	-2037.03	53	35
90.00	-120.00	-2021.20	53	36
90.00	-120.00	-2005.38	53	37
90.00	-120.00	-1989.56	53	38
90.00	-120.00	-1973.73	53	39
90.00	-120.00	-1957.91	53	40
90.00	-120.00	-1942.09	53	41
90.00	-120.00	-1926.27	53	42
90.00	-120.00	-1910.44	53	43
90.00	-120.00	-1894.62	53	44
90.00	-120.00	-1878.80	53	45
90.00	-120.00	-1862.97	53	46
90.00	-120.00	-1847.15	53	47
90.00	-120.00	-1831.33	53	48
90.00	-120.00	-1815.51	53	49
90.00	-120.00	-1799.68	53	50
90.00	-120.00	-1783.86	53	51
90.00	-120.00	-1768.04	53	52
90.00	-120.00	-1752.22	53	53
90.00	-120.00	-1736.39	53	54
90.00	-120.00	-1720.57	53	55
90.00	-120.00	-1704.75	53	56
90.00	-120.00	-1688.92	53	57
90.00	-120.00	-1673.10	53	58
90.00	-120.00	-1657.28	53	59
90.00	-120.00	-1641.46	53	60
90.00	-120.00	-1625.63	53	61
90.00	-120.00	-1609.81	53	62
90.00	-120.00	-1593.99	53	63
90.00	-120.00	-1578.16	53	64
90.00	-120.00	-1562.34	53	65
90.00	-120.00	-1546.52	53	66
90.00	-120.00	-1530.70	53	67
90.00	-120.00	-1514.87	53	68
90.00	-120.00	-1499.05	53	69
90.00	-120.00	-1483.23	53	70
90.00	-120.00	-1467.41	53	71
90.00	-120.00	-1451.58	53	72
90.00	-120.00	-1435.76	53	73
90.00	-120.00	-1419.94	53	74
90.00	-120.00	-1404.11	53	75
90.00	-120.00	-1388.29	53	76
90.00	-120.00	-1372.47	53	77
90.00	-120.00	-1356.65	53	78
90.00	-120.00	-1340.82	53	79
90.00	-120.00	-1325.00	53	80
120.00	-120.00	-2575.00	54	1
120.00	-120.00	-2559.18	54	2
120.00	-120.00	-2543.35	54	3
120.00	-120.00	-2527.53	54	4
120.00	-120.00	-2511.71	54	5
120.00	-120.00	-2495.89	54	6
120.00	-120.00	-2480.06	54	7
120.00	-120.00	-2464.24	54	8
120.00	-120.00	-2448.42	54	9
120.00	-120.00	-2432.59	54	10
120.00	-120.00	-2416.77	54	11
120.00	-120.00	-2400.95	54	12
120.00	-120.00	-2385.13	54	13
120.00	-120.00	-2369.30	54	14
120.00	-120.00	-2353.48	54	15
120.00	-120.00	-2337.66	54	16
120.00	-120.00	-2321.84	54	17
120.00	-120.00	-2306.01	54	18
120.00	-120.00	-2290.19	54	19
120.00	-120.00	-2274.37	54	20
120.00	-120.00	-2258.54	54	21
120.00	-120.00	-2242.72	54	22
120.00	-120.00	-2226.90	54	23
120.00	-120.00	-2211.08	54	24
120.00	-120.00	-2195.25	54	25
120.00	-120.00	-2179.43	54	26
120.00	-120.00	-2163.61	54	27
120.00	-120.00	-2147.78	54	28
120.00	-120.00	-2131.96	54	29
120.00	-120.00	-2116.14	54	30
120.00	-120.00	-2100.32	54	31
120.00	-120.00	-2084.49	54	32
120.00	-120.00	-2068.67	54	33
120.00	-120.00	-2052.85	54	34
120.00	-120.00	-2037.03	54	35
120.00	-120.00	-2021.20	54	36
120.00	-120.00	-2005.38	54	37
120.00	-120.00	-1989.56	54	38
120.00	-120.00	-1973.73	54	39
120.00	-120.00	-1957.91	54	40
120.00	-120.00	-1942.09	54	41
120.00	-120.00	-1926.27	54	42
120.00	-120.00	-1910.44	54	43
120.00	-120.00	-1894.62	54	44
120.00	-120.00	-1878.80	54	45
120.00	-120.00	-1862.97	54	46
120.00	-120.00	-1847.15	54	47
120.00	-120.00	-1831.33	54	48
120.00	-120.00	-1815.51	54	49
120.00	-120.00	-1799.68	54	50
120.00	-120.00	-1783.86	54	51
120.00	-120.00	-1768.04	54	52
120.00	-120.00	-1752.22	54	53
120.00	-120.00	-1736.39	54	54
120.00	-120.00	-1720.57	54	55
120.00	-120.00	-1704.75	54	56
120.00	-120.00	-1688.92	54	57
120.00	-120.00	-1673.10	54	58
120.00	-120.00	-1657.28	54	59
120.00	-120.00	-1641.46	54	60
120.00	-120.00	-1625.63	54	61
120.00	-120.00	-1609.81	54	62
120.00	-120.00	-1593.99	54	63
120.00	-120.00	-1578.16	54	64
120.00	-120.00	-1562.34	54	65
120.00	-120.00	-1546.52	54	66
120.00	-120.00	-1530.70	54	67
120.00	-120.00	-1514.87	54	68
120.00	-120.00	-1499.05	54	69
120.00	-120.00	-1483.23	54	70
120.00	-120.00	-1467.41	54	71
120.00	-120.00	-1451.58	54	72
120.00	-120.00	-1435.76	54	73
120.00	-120.00	-1419.94	54	74
120.00	-120.00	-1404.11	54	75
120.00	-120.00	-1388.29	54	76
120.00	-120.00	-1372.47	54	77
120.00	-120.00	-1356.65	54	78
120.00	-120.00	-1340.82	54	79
120.00	-120.00	-1325.00	54	80
150.00	-120.00	-2575.00	55	1
150.00	-120.00	-2559.18	55	2
150.00	-120.00	-2543.35	55	3
150.00	-120.00	-2527.53	55	4
150.00	-120.00	-2511.71	55	5
150.00	-120.00	-2495.89	55	6
150.00	-120.00	-2480.06	55	7
150.00	-120.00	-2464.24	55	8
150.00	-120.00	-2448.42	55	9
150.00	-120.00	-2432.59	55	10
150.00	-120.00	-2416.77	55	11
150.00	-120.00	-2400.95	55	12
150.00	-120.00	-2385.13	55	13
150.00	-120.00	-2369.30	55	14
150.00	-120.00	-2353.48	55	15
150.00	-120.00	-2337.66	55	16
150.00	-120.00	-2321.84	55	17
150.00	-120.00	-2306.01	55	18
150.00	-120.00	-2290.19	55	19
150.00	-120.00	-2274.37	55	20
150.00	-120.00	-2258.54	55	21
150.00	-120.00	-2242.72	55	22
150.00	-120.00	-2226.90	55	23
150.00	-120.00	-2211.08	55	24
150.00	-120.00	-2195.25	55	25
150.00	-120.00	-2179.43	55	26
150.00	-120.00	-2163.61	55	27
150.00	-120.00	-2147.78	55	28
150.00	-120.00	-2131.96	55	29
150.00	-120.00	-2116.14	55	30
150.00	-120.00	-2100.32	55	31
150.00	-120.00	-2084.49	55	32
150.00	-120.00	-2068.67	55	33
150.00	-120.00	-2052.85	55	34
150.00	-120.00	-2037.03	55	35
150.00	-120.00	-2021.20	55	36
150.00	-120.00	-2005.38	55	37
150.00	-120.00	-1989.56	55	38
150.00	-120.00	-1973.73	55	39
150.00	-120.00	-1957.91	55	40
150.00	-120.00	-1942.09	55	41
150.00	-120.00	-1926.27	55	42
150.00	-120.00	-1910.44	55	43
150.00	-120.00	-1894.62	55	44
150.00	-120.00	-1878.80	55	45
150.00	-120.00	-1862.97	55	46
150.00	-120.00	-1847.15	55	47
150.00	-120.00	-1831.33	55	48
150.00	-120.00	-1815.51	55	49
150.00	-120.00	-1799.68	55	50
150.00	-120.00	-1783.86	55	51
150.00	-120.00	-1768.04	55	52
150.00	-120.00	-1752.22	55	53
150.00	-120.00	-1736.39	55	54
150.00	-120.00	-1720.57	55	55
150.00	-120.00	-1704.75	55	56
150.00	-120.00	-1688.92	55	57
150.00	-120.00	-1673.10	55	58
150.00	-120.00	-1657.28	55	59
150.00	-120.00	-1641.46	55	60
150.00	-120.00	-1625.63	55	61
150.00	-120.00	-1609.81	55	62
150.00	-120.00	-1593.99	55	63
150.00	-120.00	-1578.16	55	64
150.00	-120.00	-1562.34	55	65
150.00	-120.00	-1546.52	55	66
150.00	-120.00	-1530.70	55	67
150.00	-120.00	-1514.87	55	68
150.00	-120.00	-1499.05	55	69
150.00	-120.00	-1483.23	55	70
150.00	-120.00	-1467.41	55	71
150.00	-120.00	-1451.58	55	72
150.00	-120.00	-1435.76	55	73
150.00	-120.00	-1419.94	55	74
150.00	-120.00	-1404.11	55	75
150.00	-120.00	-1388.29	55	76
150.00	-120.00	-1372.47	55	77
150.00	-120.00	-1356.65	55	78
150.00	-120.00	-1340.82	55	79
150.00	-120.00	-1325.00	55	80
180.00	-120.00	-2575.00	56	1
180.00	-120.00	-2559.18	56	2
180.00	-120.00	-2543.35	56	3
180.00	-120.00	-2527.53	56	4
180.00	-120.00	-2511.71	56	5
180.00	-120.00	-2495.89	56	6
180.00	-120.00	-2480.06	56	7
180.00	-120.00	-2464.24	56	8
180.00	-120.00	-2448.42	56	9
180.00	-120.00	-2432.59	56	10
180.00	-120.00	-2416.77	56	11
180.00	-120.00	-2400.95	56	12
180.00	-120.00	-2385.13	56	13
180.00	-120.00	-2369.30	56	14
180.00	-120.00	-2353.48	56	15
180.00	-120.00	-2337.66	56	16
180.00	-120.00	-2321.84	56	17
180.00	-120.00	-2306.01	56	18
180.00	-120.00	-2290.19	56	19
180.00	-120.00	-2274.37	56	20
180.00	-120.00	-2258.54	56	21
180.00	-120.00	-2242.72	56	22
180.00	-120.00	-2226.90	56	23
180.00	-120.00	-2211.08	56	24
180.00	-120.00	-2195.25	56	25
180.00	-120.00	-2179.43	56	26
180.00	-120.00	-2163.61	56	27
180.00	-120.00	-2147.78	56	28
180.00	-120.00	-2131.96	56	29
180.00	-120.00	-2116.14	56	30
180.00	-120.00	-2100.32	56	31
180.00	-120.00	-2084.49	56	32
180.00	-120.00	-2068.67	56	33
180.00	-120.00	-2052.85	56	34
180.00	-120.00	-2037.03	56	35
180.00	-120.00	-2021.20	56	36
180.00	-120.00	-2005.38	56	37
180.00	-120.00	-1989.56	56	38
180.00	-120.00	-1973.73	56	39
180.00	-120.00	-1957.91	56	40
180.00	-120.00	-1942.09	56	41
180.00	-120.00	-1926.27	56	42
180.00	-120.00	-1910.44	56	43
180.00	-120.00	-1894.62	56	44
180.00	-120.00	-1878.80	56	45
180.00	-120.00	-1862.97	56	46
180.00	-120.00	-1847.15	56	47
180.00	-120.00	-1831.33	56	48
180.00	-120.00	-1815.51	56	49
180.00	-120.00	-1799.68	56	50
180.00	-120.00	-1783.86	56	51
180.00	-120.00	-1768.04	56	52
180.00	-120.00	-1752.22	56	53
180.00	-120.00	-1736.39	56	54
180.00	-120.00	-1720.57	56	55
180.00	-120.00	-1704.75	56	56
180.00	-120.00	-1688.92	56	57
